Cyanobacteria[Melainabacteria];[Melainabacteria];[Melainabacteriales];[Melainabacteriaceae]	0.0	0.0	0.0	0.0	0.0131546289402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000682966807813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.34492103542e-05	0.000480942647589	0.0	0.004368042835	0.0	0.000163612565445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000161733786188	0.000290023201856	0.0	0.0	0.0	0.0	0.0	0.000280465572851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000176959830119	0.000342348510784	0.000411184210526	0.0	0.0	0.000947867298578	0.0136939010357	0.0	0.0	0.00135030864198	0.0	0.000170794192997	0.000234686693264	0.0	0.0	0.0	0.0	0.00177574835109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000118273211118	0.0	0.0	0.000543281419775	0.0	0.0	0.000200120072043	0.0	0.0	0.0	0.0	0.0	0.000414593698176	0.0	0.0	0.0	0.0	0.000178826895565	0.0	0.0	0.0	0.0	0.0	0.0	0.000502092050209	0.0	0.0	0.0	0.0	0.0	0.00091312288025	0.0	0.0	0.0	0.0	0.000156961230576	0.0	0.0	0.000219346347883	0.000174489617868	0.0	0.0	0.0	0.000159821000479	0.00165152766309	0.0	0.0	0.00062893081761	0.0	0.000632911392405	0.000139101404924	0.0	0.0	0.0	0.0	0.0	0.0	0.000281056773468	0.0	0.00273423259205	0.00420609884332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302892624565	0.0	0.0	0.00026301946344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae	0.0	0.0	0.00199203187251	0.00016784155757	0.00111690245719	0.0	0.00777582159624	0.000652103032279	0.0	0.000350815646378	0.00231252064751	0.000503440174526	0.0	0.000834608429545	0.0	0.0	0.0	0.00150789427	0.0	0.0103049714524	0.0	0.0	0.000225963168004	0.000186898420708	0.0	0.0	0.000422713822742	0.0	0.000163612565445	0.000910391468331	0.0	0.0	0.0	0.0	0.0	0.000330141961043	0.0	0.0	0.0	0.00242600679282	0.0	0.0	0.0	0.0	0.00101361135245	0.0	0.0	0.0	0.00233333333333	0.0	0.0	0.0	0.0	0.000152114390021	0.000245459008346	0.0	0.0	0.0	0.0	0.00222626998583	0.00321002751452	0.00205371248025	0.000920598388953	0.000628009210802	0.000255493101686	0.00308641975309	0.0	0.0	0.000234686693264	0.0	0.0	0.000111706881144	0.00225861095426	0.0	0.0	0.00234146341463	0.0	0.0	0.00222386953299	0.0	0.0	0.0	0.0	0.000243991704282	0.0	0.0	0.0	0.0	0.000910746812386	0.0	0.000281452293836	0.0	0.0	0.00186567164179	0.00149476831091	0.0	0.0	0.0010556875165	0.0	0.0	0.0	0.0	0.0	0.0	0.00135890080024	0.000334728033473	0.0	0.0	0.00114909508762	0.0	0.0	0.002087138012	0.0	0.000618429189858	0.00142801505907	0.0	0.0	0.0	0.000232288037166	0.0	0.0	0.0	0.0	0.0	0.0	0.00106169635484	0.000820120284308	0.0	0.0	0.0	0.0	0.0	0.000278473962684	0.0	0.0	0.0	0.00309725376833	0.000692360950842	0.000562113546936	0.000508302270417	0.0	0.0	0.0	0.00035316969804	0.0	0.000168123739072	0.00039740362962	0.00370770894485	0.0	0.000819940964251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00128474655454	0.0	0.0	0.0	0.0	0.00512887953709	0.0	0.00408371618173	0.0	0.000771753810534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000979911807937	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Bacillales;Bacillaceae	0.0	0.0	0.0	0.0	0.000620501365103	0.00015612802498	0.00176056338028	0.0	0.0	0.0	0.000660720185002	0.000503440174526	0.00162581290645	0.000695507024621	0.00204233197178	0.000136593361563	0.00153994225217	0.00168529359588	0.00956937799043	0.0026458710486	0.00215053763441	0.00050158836315	0.00203366851203	0.0022427810485	0.000240471323795	0.00206262891431	0.000704523037903	0.000953107129241	0.00196335078534	0.00143061516452	0.00139523084729	0.00185328185328	0.000278396436526	0.00153217568948	0.00354213273676	0.00148563882469	0.000931346460883	0.000149365197909	0.00179533213645	0.0	0.000145011600928	0.00151833683719	0.000319897632758	0.00277961614825	0.000434404865334	0.00163443203487	0.000701163932127	0.000445765230312	0.0005	0.000177085177971	0.0	0.00119635112906	0.000516617874978	0.00106480073015	0.0	0.0	0.000176959830119	0.0	0.000137061403509	0.0	0.000305716906145	0.0	0.000690448791715	0.000209336403601	0.000255493101686	0.0	0.00104540023895	0.000341588385995	0.0	0.00025406504065	0.000929584011155	0.000335120643432	0.000705815923207	0.0	9.72857281837e-05	0.00019512195122	0.000329109758104	0.0	0.000444773906597	0.000187722920969	0.0	0.000118273211118	0.0	0.000487983408564	0.0	0.000658241179568	0.0	0.000200120072043	0.000303582270795	0.0	0.0	0.000161108425971	0.000620219144098	0.00124378109453	0.0	0.00141063619692	0.000410228360454	0.000131960939562	0.00035765379113	0.0	0.0	0.0	0.000373273609556	0.000346080636788	0.0	0.000502092050209	0.001287001287	0.000514033103732	0.000718184429762	0.000398327026489	0.000205507603781	0.00039133837725	0.000897062121552	0.0	0.000259639101649	0.0	0.00078480615288	0.000111731843575	0.000232288037166	0.0	0.000697958471471	0.00130399348003	0.00125219133484	0.0	0.0	0.000235932523298	0.0	0.0	0.000251572327044	0.0	0.0	0.0	0.0	0.000285469597488	0.0	0.0	0.0	0.0	0.000281056773468	0.000169434090139	0.000911410864017	0.0	0.000265428002654	0.00017658484902	0.000768285187462	0.000336247478144	0.00013246787654	0.000463463618106	0.0	0.0	0.0	0.0	0.000917571494112	0.000136407038603	0.000372023809524	0.0	0.00150112584438	0.00268628825041	0.000566411781365	0.000151446312282	0.0	0.000749906261717	0.00026301946344	0.000596184419714	0.000170154840905	0.0	0.000771753810534	0.0	0.000233154581488	0.0	0.0	0.00257573899178	0.0020116676725	0.0019676432007	0.000968757568419	0.0	0.000828043058239	0.0	0.000162601626016	0.000343347639485	0.000448564593301	0.0	0.00353773584906	0.0
Firmicutes;Bacilli;Bacillales;Listeriaceae	0.0	0.0	0.0	0.0	0.0	0.000468384074941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.86996629413e-05	0.0	0.0	0.00019550342131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000163612565445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000140232786425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002186270223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Bacillales;Paenibacillaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000139101404924	0.0	0.000136593361563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000163612565445	0.0	0.0	0.00030888030888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000136202669572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000187722920969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000161108425971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000251572327044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000196540880503	0.0
Firmicutes;Bacilli;Bacillales;Planococcaceae	0.0	0.0	0.0	0.0	0.000124100273021	0.0	0.00044014084507	0.00016302575807	0.000149835181301	0.0	0.0	0.0	0.0	0.0	0.000371333085778	0.0	0.0	8.86996629413e-05	0.00104014978157	0.0	0.000782013685239	0.0	0.000112981584002	0.000186898420708	0.0	0.0	0.0	0.0	0.000163612565445	0.0	0.0	0.00015444015444	0.000139198218263	0.0	0.000559284116331	0.000165070980522	0.000133049494412	0.0	0.000652848049616	0.0	0.0	0.000116795141322	0.0	0.000264725347452	0.0	0.000272405339145	0.000140232786425	0.000297176820208	0.0	0.000177085177971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000149342891278	0.0	0.0	0.0	0.0	0.000111706881144	0.0	0.0	0.0	0.00019512195122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000131648235914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000141063619692	0.0	0.000131960939562	0.000178826895565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000156961230576	0.0	0.0	0.0	0.0	0.000325998370008	0.000250438266967	0.000185632077223	0.000159821000479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000139236981342	0.000570939194976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017658484902	0.000153657037492	0.0	0.0	0.0	0.0	0.0	0.000144320969837	0.0	0.0	0.0	0.0	0.0	0.0	0.000116795141322	0.000566411781365	0.0	0.0	0.0	0.0	0.000198728139905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020116676725	0.0	0.0	0.0002156101768	0.0	0.0	0.0	0.0	0.0001495215311	0.0	0.000589622641509	0.0
Firmicutes;Bacilli;Bacillales;Staphylococcaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.000146713615023	0.0	0.0	0.000175407823189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000208029956314	0.0	0.0	0.0	0.000112981584002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000350385423966	0.0	0.0	0.000144801621778	0.0	0.0	0.0	0.000333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000141163184641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000143000143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000250438266967	0.0	0.000319642000959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000285469597488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000398142003981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000276014352746	0.0	0.0	0.000171673819742	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Bacillales;[Exiguobacteraceae]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00032722513089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000132362673726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000185632077223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Gemellales;Gemellaceae	0.0	0.0	0.0	0.0	0.000124100273021	0.0	0.0	0.00016302575807	0.0	0.0	0.0	0.000167813391509	0.0	0.0	0.0	0.0	0.000192492781521	0.000177399325883	0.000208029956314	0.0	0.00019550342131	0.0003343922421	0.0	0.0	0.000240471323795	0.0	0.0	0.000190621425848	0.00130890052356	0.0	0.00101471334348	0.0	0.0	0.000170241743275	0.0	0.0	0.0	0.000149365197909	0.0	0.0	0.0	0.0	0.0	0.000264725347452	0.0	0.000681013347862	0.0	0.0	0.0	0.0	0.000195427008013	0.0	0.0	0.000456343170064	0.0	0.000156323276536	0.000707839320474	0.0	0.0	0.0	0.000152858453072	0.0	0.000230149597238	0.0	0.0	0.0	0.00104540023895	0.0	0.0	0.0	0.0	0.0	0.000141163184641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205212394829	0.0	0.0	0.000131648235914	0.0	0.0	0.0	0.0	0.0	0.000161108425971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000175100682893	0.0	0.000561587420442	0.0	0.0	0.0	0.0	0.0	0.000102806620746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000558659217877	0.0	0.0	0.000348979235735	0.000488997555012	0.000500876533934	0.000185632077223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000417304214773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000210304942166	0.0	0.0	0.000153657037492	0.000168123739072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000578815357901	0.000293384186592	0.0	0.0	0.0	0.000490616950816	0.0	0.0004372540446	0.000242189392105	0.0	0.000552028705493	0.0	0.0	0.0	0.0001495215311	0.0	0.000982704402516	0.0
Firmicutes;Bacilli;Lactobacillales;Aerococcaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.86996629413e-05	0.000416059912627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000126839167935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000272405339145	0.0	0.0	0.0	0.000177085177971	0.0	0.000149543891132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000149342891278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000121995852141	0.0	0.000131648235914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000129819550824	0.0	0.0	0.000111731843575	0.0	0.0	0.0	0.000162999185004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000211595429539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000139958012596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000233154581488	0.0	0.0	0.000122654237704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000171673819742	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000449505543902	0.000175407823189	0.0	0.0	0.0	0.0	0.000742666171556	0.0	0.0	8.86996629413e-05	0.00166423965051	0.0	0.0	0.0	0.000564907920009	0.000280347631063	0.000120235661897	0.000187511719482	0.0	0.0	0.00065445026178	0.000390167772142	0.0	0.0	0.0	0.000170241743275	0.000186428038777	0.0	0.000133049494412	0.0	0.0	0.000161733786188	0.0	0.000116795141322	0.0	0.0	0.0	0.000408608008717	0.0	0.0	0.000166666666667	0.0	0.0	0.000299087782264	0.0	0.000152114390021	0.0	0.0	0.0	0.0	0.000274122807018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00224014336918	0.000170794192997	0.0	0.0	0.000464792005578	0.000223413762288	0.0	0.00050735667174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000400240144086	0.0	0.0	0.0	0.000161108425971	0.0	0.0	0.0	0.000141063619692	0.0	0.0	0.0	0.0	0.0	0.000748783227256	0.0	0.0	0.0	0.0	0.000143000143	0.000308419862239	0.000430910657857	0.000597490539733	0.000205507603781	0.00013044612575	0.000224265530388	0.0	0.0	0.0	0.000313922461152	0.000558659217877	0.0	0.0	0.000348979235735	0.0	0.000751314800902	0.0	0.0	0.000235932523298	0.0	0.0	0.0	0.0	0.0	0.000139101404924	0.000139236981342	0.0	0.0	0.00016417665408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00035316969804	0.000153657037492	0.0	0.0	0.0	0.00021630975557	0.0	0.0	0.0	0.000152928582352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000794912559618	0.0	0.0	0.000192938452634	0.0	0.0	0.0	0.0	0.000981233901631	0.00020116676725	0.0	0.000484378784209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000393081761006	0.0
Firmicutes;Bacilli;Lactobacillales;Enterococcaceae	0.0	0.0	0.0	0.00352467270896	0.0	0.00015612802498	0.0	0.00016302575807	0.0480970931975	0.000175407823189	0.00297324083251	0.000335626783017	0.000500250125063	0.0	0.000928332714445	0.0	0.00134744947064	0.000354798651765	0.0397337216559	0.000139256370979	0.00019550342131	0.0	0.000790871088013	0.0	0.000480942647589	0.0408775548472	0.00352261518952	0.000953107129241	0.000490837696335	0.000130055924047	0.00050735667174	0.00030888030888	0.000139198218263	0.00102145045965	0.00111856823266	0.000165070980522	0.00146354443853	0.000896191187453	0.000326424024808	0.0	0.00812064965197	0.000233590282644	0.000319897632758	0.0181336863005	0.000144801621778	0.000272405339145	0.000140232786425	0.0	0.00816666666667	0.0428546130689	0.00078170803205	0.00134589502019	0.0	0.000152114390021	0.0	0.000625293106144	0.000530879490356	0.0	0.0	0.0	0.000458575359217	0.0	0.000805523590334	0.0	0.0	0.00192901234568	0.00328554360812	0.0	0.000352030039897	0.000508130081301	0.0	0.00882484361037	0.00098814229249	0.00025367833587	0.0	0.0	0.0	0.00290592081366	0.0	0.0	0.0	0.000473092844471	0.000205212394829	0.000609979260705	0.0	0.000526592943655	0.00090958704748	0.0	0.0	0.00028328611898	0.0	0.0114386982439	0.000206739714699	0.0	0.00298953662182	0.000282127239385	0.0	0.0027711797308	0.00035765379113	0.00577832253546	0.000348371363874	0.0	0.000559910414334	0.00761377400934	0.0	0.000167364016736	0.000143000143	0.000205613241493	0.0	0.00477992431786	0.000822030415125	0.00013044612575	0.0	0.000412286126572	0.000129819550824	0.00037147102526	0.0	0.000335195530726	0.000464576074332	0.0	0.0	0.000977995110024	0.000250438266967	0.00315574531279	0.000159821000479	0.000353898784948	0.0	0.0	0.000251572327044	0.00031640563202	0.0	0.0	0.00222779170148	0.0199828718242	0.002750740584	0.00295517977344	0.0	0.0016155088853	0.0	0.000847170450695	0.000182282172803	0.000420609884332	0.0	0.00017658484902	0.0	0.0	0.00039740362962	0.0	0.0	0.00016398819285	0.000721604849185	0.00011877895237	0.0	0.000136407038603	0.0	0.000139958012596	0.00100075056292	0.000116795141322	0.0	0.0	0.000761421319797	0.000749906261717	0.00013150973172	0.00238473767886	0.000170154840905	0.0	0.000385876905267	0.00161361302626	0.00326416414083	0.00088241782484	0.0	0.00282104746719	0.0	0.0010931351115	0.00678130297893	0.000862440707201	0.00248412917472	0.0	0.00926829268293	0.0056652360515	0.0001495215311	0.0	0.0398977987421	0.0
Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae	0.00702179176755	0.00164350814284	0.0	0.00352467270896	0.0206006453214	0.000624512099922	0.00161384976526	0.00652103032279	0.000599340725202	0.00245570952464	0.00644202180377	0.00302064104716	0.0	0.00153011545417	0.00909766060156	0.000682966807813	0.0413859480269	0.000177399325883	0.0108175577283	0.00181033282273	0.0797653958944	0.00150476508945	0.000903852672014	0.000841042893188	0.0	0.00131258203638	0.000422713822742	0.000190621425848	0.00278141361257	0.00689296397451	0.00393201420599	0.00185328185328	0.00793429844098	0.0108954715696	0.124533929903	0.000330141961043	0.000931346460883	0.00134428678118	0.01697404929	0.00194080543426	0.010150812065	0.100093436113	0.00181275325229	0.0610191925877	0.00159281783956	0.000544810678289	0.0	0.000148588410104	0.000333333333333	0.0253231804498	0.0193472737932	0.00239270225811	0.00120544170828	0.00730149072102	0.0	0.00234484914804	0.0380463634755	0.0	0.00109649122807	0.00020238818053	0.00137572607765	0.000947867298578	0.00207134637514	0.0016746912288	0.0120081757793	0.0048225308642	0.0129928315412	0.00256191289496	0.00105609011969	0.021087398374	0.00580990006972	0.000558534405719	0.00155279503106	0.00202942668696	0.0103122871875	0.00234146341463	0.0072404146783	0.00581184162732	0.0252038547072	0.000750891683875	0.0	0.00165582495565	0.0102606197414	0.000487983408564	0.0166606302064	0.0321221695629	0.00709477897035	0.00300180108065	0.000607164541591	0.0	0.00816211652125	0.102787175769	0.000826958858797	0.00186567164179	0.0186846038864	0.000423190859077	0.00875153835635	0.000923726576933	0.000894134477825	0.166170548065	0.0325727225222	0.000374391613628	0.00858529301978	0.00121128222876	0.0144949418692	0.01589958159	0.000143000143	0.000205613241493	0.0	0.000398327026489	0.00390464447185	0.001565353509	0.00448531060776	0.00267985982272	0.00415422562638	0.00037147102526	0.0326479359598	0.00469273743017	0.00371660859466	0.00548365869708	0.00122142732507	0.0125509372453	0.00125219133484	0.0417672173752	0.000958926002877	0.000825763831544	0.00109349371241	0.00545171339564	0.00301886792453	0.0284765068818	0.000316455696203	0.00180831826401	0.0160122528544	0.0219811590066	0.00211595429539	0.0502380561484	0.0105306628123	0.00623124855758	0.0	0.00254151135208	0.000364564345607	0.000420609884332	0.000398142003981	0.00052975454706	0.00307314074985	0.00252185608608	0.00768313683932	0.00339873319944	0.00043261951114	0.0003279763857	0.00331938230625	0.000950231618957	0.000458785747056	0.00272814077206	0.0225074404762	0.00181945416375	0.0349011758819	0.000467180565288	0.00424808836024	0.0051491746176	0.0274111675127	0.00412448443945	0.00591793792741	0.00596184419714	0.0	0.0010460251046	0.000192938452634	0.00308053395922	0.122173000699	0.0302228105008	0.0046439628483	0.00220777627867	0.0146851740093	0.135767380848	0.0130782271736	0.0263044415696	0.0237372343362	0.000244977951984	0.00162601626016	0.000171673819742	0.000598086124402	0.0	0.0153301886792	0.0
Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae	0.0	0.0	0.0	0.00016784155757	0.000124100273021	0.0	0.000293427230047	0.00016302575807	0.000449505543902	0.0	0.0	0.0	0.0	0.000278202809848	0.0	0.000273186723125	0.000192492781521	0.00434628348412	0.000416059912627	0.000278512741958	0.00019550342131	0.0	0.000677889504011	0.0	0.00216424191415	0.000187511719482	0.000140904607581	0.000190621425848	0.0	0.0	0.00139523084729	0.0	0.0	0.0	0.0	0.0	0.00359233634912	0.0	0.000163212012404	0.0	0.000145011600928	0.0	0.0	0.0	0.000434404865334	0.000136202669572	0.0	0.0	0.000333333333333	0.00123959624579	0.000390854016025	0.000149543891132	0.000172205958326	0.000152114390021	0.0	0.00125058621229	0.000176959830119	0.0	0.000137061403509	0.000404776361061	0.000152858453072	0.0	0.000115074798619	0.0	0.000510986203373	0.0	0.000149342891278	0.0	0.0	0.0	0.0	0.000670241286863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000121995852141	0.000181093806592	0.000394944707741	0.0	0.00060036021613	0.0	0.0	0.0	0.0	0.0	0.000207296849088	0.0	0.0	0.000546971147272	0.0	0.0	0.0	0.000348371363874	0.0	0.0	0.000692161273577	0.0	0.0	0.0	0.0	0.000574547543809	0.000199163513244	0.0	0.0002608922515	0.0	0.000206143063286	0.0	0.0	0.000313922461152	0.000558659217877	0.0	0.0	0.000174489617868	0.00374898125509	0.0	0.0	0.000159821000479	0.0	0.0	0.0	0.0	0.000949216896061	0.0	0.0	0.000139236981342	0.0	0.000211595429539	0.0	0.0	0.0	0.000281056773468	0.0	0.000729128691214	0.0	0.000265428002654	0.0	0.0	0.0	0.00013246787654	0.0	0.0	0.0	0.000288641939674	0.00011877895237	0.0	0.000272814077206	0.0	0.000559832050385	0.0	0.0	0.0	0.0	0.0	0.0	0.00039452919516	0.00218600953895	0.0	0.000261506276151	0.0	0.0	0.000699463744463	0.0	0.0	0.000122654237704	0.0	0.0002186270223	0.000242189392105	0.0002156101768	0.0	0.000489955903969	0.000162601626016	0.000171673819742	0.0001495215311	0.0	0.00334119496855	0.0
