Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;unclassified	0.103834916958	0.0919540229885	0.10936081351	0.104132231405	0.0334498899188	0.118713682294	0.129643487092	0.147234643446	0.577987389912	0.347421062954	0.115542616853	0.0937660022379	0.123969152588	0.0182416800142	0.147712278449	0.0597252161038	0.0710230477121	0.0447512083174	0.0907354644792	0.195311641804	0.180569815195	0.166182572614	0.159966440607	0.0353219900926	0.144878059189	0.0192475940507	0.237725404334	0.121477361037	0.0440869824248	0.169674748669	0.0729351687389	0.0778030744915	0.134591194969	0.100045372051	0.0561721596204	0.119543028373	0.281239857189	0.118314369422	0.171123242043	0.119616008138	0.197296414278	0.0492467764586	0.161404975957	0.106306557149	0.133979153893	0.0794195140312	0.109507891508	0.0487635067394	0.0498794778168	0.0601022449433	0.0793768742868	0.0235987261146	0.0663831080055	0.108112147936	0.148323546126	0.122603599833	0.028901734104	0.0780587941153	0.171649880313	0.0398273043123	0.0627051814281	0.0637195825534	0.0313973179551	0.108875639323	0.119105743287	0.0508718605023	0.180665414277	0.0683294117647	0.164645318908	0.0817043288865	0.168541205001	0.125224890767	0.0678896205707	0.155480316006	0.145564804353	0.201587922168	0.122299397521	0.0996689837802	0.197259425563	0.281885913853	0.233526730211	0.100587095468	0.0909813167944	0.138747884941	0.0847496189111	0.170720862105	0.133016627078	0.0541006812351	0.183021662655	0.0942267287841	0.236057068742	0.0974225651347	0.146495547028	0.0836187036922	0.054667812142	0.182752285739	0.200487117036	0.11632331715	0.140981951281	0.180769999144	0.0284743991641	0.188152053899	0.0898851813192	0.05520817447	0.0210115030465	0.167472291392	0.0164482138268	0.144492290596	0.129511396341	0.0762353033854	0.150909445661	0.12130479103	0.0720028586743	0.159056806002	0.152607574856	0.122996366745	0.0977358184327	0.143239504391	0.0819095477387	0.12782979145	0.0975542275343	0.08153078203	0.0312360553324	0.0800473755669	0.0570727078281	0.0995597596526	0.00964958311469	0.0682515798977	0.0331866173413	0.173999253522	0.0333333333333	0.00178651183564	0.0801474522861	0.160430950049	0.116810478091	0.0139875344253	0.00742804085422	0.0564403055352	0.0536085650466	0.111504424779	0.0980552712385	0.00217864923747	0.000974658869396	0.0030185424752	0.00269832703724	0.00577124868835	0.000443262411348	0.0159064863626	0.0869256336742	0.13211050355	0.00100755667506	0.0728796190247	0.0716753250178	0.0270978086585	0.0903747569383	0.0599355398537	0.185300321972	0.151731861137	0.00925440894011	0.0949941792782	0.568222128378	0.0563816439307	0.0780869565217	0.181518751562	0.0305308376803	0.166666666667	0.166238132911	0.0260468594217	0.0770270727008	0.0644347453137	0.000380254424779	0.0826964457965	0.000933271115259	0.0140687358236	0.344002028912	6.85377471643e-05	0.000639204545455	0.0909090909091	0.285714285714	0.0833333333333
Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter	0.00455347037612	0.00196683447915	0.0379970946069	0.0799510254056	7.40041812362e-05	0.00235700450398	0.122213907745	0.0323840903742	0.000275220176141	0.00178466365954	0.0048196668284	0.000227587384073	0.0507288369812	0.00682209171264	0.000962875789023	0.0422844949594	0.0228033236831	0.0881463194131	0.0	0.0063932157216	0.00364155544148	0.0327541493776	0.0682607378405	0.141780252915	0.00593167900655	0.145706786652	0.00590750418276	0.0503497075545	0.0680501770761	0.0407806031934	0.0425621669627	0.0510470957909	0.031816500185	0.017090139141	0.0287215114801	0.0607547523176	0.0296981499513	0.0537235129795	0.00444115470022	0.00702501668839	0.0241362411174	0.0743010340866	0.00212558366437	0.0109703466518	0.0809564684243	0.122077704822	0.0930901705243	0.103403141361	0.0740793775805	0.0212936208046	0.0380563148536	0.182452229299	0.0761557547218	0.0569281031795	0.0330870745722	0.0279824194224	0.0682816233992	0.0675842829697	0.00939433629917	0.0165798078888	0.010925639645	0.0286417600451	0.0525424504554	0.0204583345107	0.0152346689672	0.0800938516504	0.00993672137631	0.0641882352941	0.0209114969607	0.0571467465287	0.0244386837814	0.00999514521518	0.0897878122713	0.00418243377813	0.0103069012428	0.0195182099786	0.143482098315	0.0619993379676	0.00669660137803	0.0205587892899	0.00328083989501	0.015241345403	0.0310361618699	0.00983804689388	0.0616795213069	0.010854781335	0.014864761321	0.143767141467	0.0149663642535	0.0293687768338	0.0236057068742	0.0089734988259	0.00852581275795	0.00831206027022	0.0405211912944	0.00773305989917	0.00240994744264	0.000153085771771	0.0844797845934	0.0014555209909	0.00983977708116	0.000428130422046	1.68355836897e-05	0.000588248109981	0.0587720975983	0.0394511986719	0.106436097955	0.0533963050424	0.0416818287075	0.0126238257479	0.00836820083682	0.0116871725577	0.0234723959264	0.00141479099678	0.0232004759072	0.0277837144689	0.0510455270917	0.0199085769277	0.0545944005743	0.00178332590281	0.00614209827357	0.0442912605974	0.00760821062026	0.00439090620216	0.000873638705207	0.011868641799	0.142032534546	0.0017454107734	0.00216023546567	0.000653167864141	0.0	0.00133988387673	0.0148641417445	0.0146425073457	0.00241715618764	0.000181185679084	0.0	0.00278330019881	0.0287298775322	2.80938334036e-05	0.0106155870741	0.000242072137497	0.00194931773879	0.000431220353601	0.00161899622234	0.00104931794334	0.0	0.00100848040339	0.0151472864283	0.000204031665715	0.0	0.00198926999819	0.000184594288125	0.000641368252272	0.000552412939721	0.000650799553737	0.00166537137782	0.00178785437828	2.9101914906e-05	0.00407450523865	0.000274493243243	0.00138818441496	0.000391304347826	0.0	0.000490948143602	0.0104584232706	0.0039804193038	0.000155782652044	0.00199411903877	0.0316623356964	0.0	7.42004897232e-05	0.0	0.0	0.0	0.0	0.000142045454545	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Desulfitobacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00278551532033	0.0	0.0	0.0	0.0	0.0	0.041910331384	0.0	0.0	0.000524658971668	0.000664893617021	0.0	0.0	0.0	0.00100755667506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000933271115259	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Peptococcus	0.000157923828074	0.0	0.0011803159615	0.0	0.0	0.0	0.0	0.00298893857378	0.000825660528423	0.0	0.00876597121139	0.0	4.45771853965e-05	0.0	0.00570593060162	0.0	0.0	0.0114746687993	0.0	0.0	0.0	0.00749481327801	0.0116059567923	0.00113842650995	0.0	0.00304961879765	0.0	0.00413104830463	0.00410419355906	0.0	0.0	1.88157374828e-05	0.0	0.0	0.000112965630207	0.0	0.0	0.0	0.0	0.0	0.00302213509761	0.0	0.00250888563663	2.78435194209e-05	0.00159411404047	0.00480950190289	0.0	0.0141194162861	0.00885420395695	0.00120026672594	0.000743080066877	0.0	0.00111398045471	0.00292541265401	0.00356759487277	0.0	0.0036561204273	0.0028423296576	4.51650783614e-05	0.0	0.0	0.0	0.00210535951302	0.0	0.0127934509278	2.66624006826e-05	0.0	0.0	0.0	0.00108902804247	0.00198603503784	0.00402661564383	0.00141110065851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0126355809013	3.6203026573e-05	0.00523006039475	0.0	0.0	0.0	0.0	0.00883503723337	0.0	0.0	0.0	0.0	0.0	0.00174868165797	9.76514818612e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00308200821869	0.0	0.0	0.0	0.0032461384478	0.000150366895224	0.00157932519742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106139777923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00357552143021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000168918918919	0.0	0.0	0.0	0.0	0.0	0.0	3.11565304088e-05	0.0	0.0	0.0	3.71002448616e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Asaccharospora	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000524658971668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Clostridium	0.00250046061117	0.0	0.0	0.0	0.0	4.66733565144e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.35473686502e-05	7.51964507275e-05	0.0	0.0	0.0	1.60420944559e-05	2.59336099585e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307510348906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00286389346316	0.0	0.0	0.0	0.0	0.0	0.000157858180211	0.0	0.00463653260892	0.000394768008001	0.0	0.000766400980993	0.00430772437512	0.0	0.0	0.0	0.0	5.33248013651e-05	7.41546371366e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8920959019e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.38644750084e-05	0.0	0.0	0.0	8.54481756814e-05	0.0	2.18693959673e-05	0.0	0.0	0.0	0.0	0.0	0.000893265648489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.30013280212e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000118913133956	0.0	0.0	0.0	0.0	0.000606885005755	7.70238003543e-05	0.0	0.0	0.000726216412491	0.00292397660819	0.0	0.0	0.0	0.0	0.293009397204	0.0	0.0	0.0	3.01404545181e-05	0.0	0.00026723677178	0.0	0.000216933184579	0.0	0.0	0.442465514231	0.0	0.0	0.000240262687205	0.0	0.0	0.0	0.0	0.0	0.0	6.75972555514e-05	0.000176602669223	0.0	0.0	0.0	0.401820322145	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Intestinibacter	0.0395862395704	0.0136054421769	0.00290539313601	0.000275482093664	0.000444025087417	0.0231266481529	0.00163023143941	4.70698987997e-05	0.00330264211369	3.92233771328e-05	0.0312469674915	0.0146035238113	0.00338786609014	0.000148306341579	0.0201847295032	0.0304613843708	0.000150392901455	0.00260787927258	0.0267071605248	0.0	0.00925628850103	0.00658713692946	0.0	0.00141534106643	2.13369748437e-05	9.99875015623e-05	0.0132402453886	0.00155425579778	0.0	0.00215257244234	0.00259769094139	0.00346209569684	0.0	0.00738556160516	0.000112965630207	0.00329618878172	0.00361084063616	0.0022143489814	0.000277572168764	0.00111255920404	0.00142938822184	0.00328737393081	0.0010802146491	0.000501183349575	0.000392397302269	0.000125465267032	0.00105784284687	0.000668374735435	0.00393785351185	0.000133362969549	0.00119423582177	0.00149681528662	0.000658261177781	0.000555187802951	0.000789290901054	0.0181247383843	0.000714883882432	0.003026554728	0.0145657377716	0.00794502350296	0.0157197199979	0.0241031821329	0.00219689688315	0.0	0.000513940639856	0.00221297925665	0.0025706940874	0.0104784313725	0.000174504842509	0.00029948271168	0.000689885855249	0.0414655738641	0.000104525974705	1.6596959437e-05	0.000299753279993	0.0110372620372	0.0	0.00956636875207	0.0097545869784	0.00216530849825	0.00452410553944	0.00442490672991	0.00515133652836	0.00280396422528	0.00184287761928	0.00138627327893	0.0163205884607	0.00145978943643	0.000956612972906	0.00141591303553	0.00103761348898	0.000531141675053	0.0	0.0420272710292	0.000400916380298	0.000534051098009	2.56377387514e-05	0.00349910335477	0.0	0.031108193727	0.0120747706955	0.00531783050542	0.00119532644197	0.00403058890172	2.73231509058e-05	0.00117181778233	0.0	2.77816363384e-05	0.000827020410864	0.000157551647399	0.00695904784616	0.00528648981817	2.2333392889e-05	0.000514469453376	0.0232004759072	0.0	0.00944085265237	0.0246000240587	0.00308686288586	0.00217962054788	0.0166555998229	0.0	0.0166666666667	0.0	0.0199731883294	0.000356951633054	0.000437292286164	0.0257397933594	0.00148516188265	0.00305589250723	0.0	0.00044662795891	0.000416195968845	0.00102840352595	0.0	0.0159081026236	0.000928505106778	0.0265773778382	0.00200261880921	0.0107599381936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00045840018336	0.00799228680892	0.0407451236432	0.0	0.0371330399662	0.0284802615965	0.00192410475681	0.00826409757822	0.0256910871452	7.40165056808e-05	1.96467514097e-05	0.0	0.00655801319364	0.000126689189189	0.00899650284311	4.34782608696e-05	0.00143107012244	0.00294568886161	0.000308356460068	0.0144630142405	0.000311565304088	0.00337986277757	0.0062315513283	3.45685840708e-05	0.0	0.0	2.87117057624e-05	0.00035505959929	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptoclostridium	2.63206380123e-05	1.80443530197e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.68968460182e-05	0.0	0.0	0.0	2.17736843251e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.19162517554e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.55466993664e-05	0.0	5.12833662402e-05	0.0	0.0	0.0	0.0	0.0	3.13725490196e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.56285399421e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.85396272725e-05	0.0	0.0	0.0	2.17869670363e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.00733790449e-05	0.0	0.0	0.0	0.0	0.0	0.0	6.02509451867e-05	0.0	0.0	4.01243855953e-05	2.70029433208e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000125562414984	0.0	2.80938334036e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000102015832857	0.0	0.0	0.0	0.0	0.0	6.19809098798e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptostreptococcaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.00742834802e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.11534611951e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000524658971668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000151373716477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptostreptococcus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.35349493999e-05	0.0	0.0	0.0	0.0	4.45771853965e-05	0.0	0.0	0.0	3.75982253638e-05	0.000104315170903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.13112180613e-05	0.0	0.0	2.36546422235e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.90496627836e-05	0.0	0.0	0.000167093683859	0.0	0.0	0.0	0.0	0.0	0.0	3.15716360422e-05	0.0	0.0	0.0020527936416	0.0	0.0	5.21095690539e-05	0.0	0.0	0.0	1.8355022852e-05	0.0	0.0	3.13725490196e-05	0.0	0.0	0.0	0.00111374475255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000115683836076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.79548250028e-05	3.6203026573e-05	0.0	5.7273768614e-05	6.40861317611e-05	2.56377387514e-05	0.0	0.0	2.85396272725e-05	0.0	2.25331801077e-05	1.68355836897e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.37062323685e-05	2.2333392889e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.76671093404e-05	0.0	0.0	0.0	0.0	0.0	0.00061220920063	0.0	0.0	4.66548474386e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.5840018336e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.70082528404e-05	3.92935028193e-05	0.0	0.0	0.0	0.0	0.0	4.54307975377e-05	0.0	0.0	2.47231012658e-05	0.0	0.0	5.04579054923e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Romboutsia	7.89619140368e-05	0.0	0.0	0.0	1.85010453091e-05	0.000116683391286	0.0	0.0	2.50200160128e-05	0.0	3.23467572376e-05	0.000132759307376	0.0	0.0	3.56620662601e-05	0.0	0.0	0.0	3.13096840853e-05	0.0	0.0	5.1867219917e-05	0.0	3.07682840528e-05	0.0	2.49968753906e-05	6.19668270919e-05	0.0	0.0	0.0	0.0	1.88157374828e-05	0.0	0.0	0.0	3.74566907014e-05	0.00028399870172	0.0	0.0	0.0	0.0	0.0	3.48456338421e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.09292591042e-05	2.04252537838e-05	0.0	2.25825391807e-05	0.0	6.94794254052e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.00742834802e-05	0.0	6.6203243959e-05	0.0	2.3282887078e-05	6.90703135792e-05	0.0	5.12570798842e-05	2.41721053904e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.79548250028e-05	0.0	3.11313118735e-05	0.0	0.0	0.0	0.0	0.0	2.85396272725e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.96589331747e-05	0.0	2.70511537317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.01254725934e-05	0.0	5.83056381552e-05	4.01243855953e-05	0.0	4.66548474386e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.18541383279e-05	3.85119001772e-05	0.000112375333614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000142822166	0.0	6.02809090361e-05	0.000184594288125	0.0	6.62895527665e-05	3.09904549399e-05	0.0	1.96467514097e-05	0.0	0.0	2.11148648649e-05	0.0	0.0	0.0	3.06842589751e-05	2.56963716723e-05	4.94462025316e-05	0.0	0.0	0.000100915810985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Terrisporobacter	0.00310583528545	0.00153377000668	0.000272380606501	9.18273645546e-05	3.70020906181e-05	0.00611420970339	5.34502111283e-05	0.0	0.00260208166533	0.0	0.00585476306	0.00151724922715	0.0	0.00103814439105	0.0210049570272	0.00374507370392	5.63973380456e-05	0.00128655377447	0.000313096840853	0.0	0.0	0.00103734439834	9.32205364842e-05	0.000184609704317	0.0	0.00109986251719	0.00888191188317	0.000572620557078	0.0	0.000378474275577	2.22024866785e-05	0.00163696916101	0.0	0.0013611615245	0.0	0.00054312201517	8.11424862058e-05	0.000987940314778	0.0	0.0039416383229	0.000204198317406	0.000702157538619	3.48456338421e-05	0.0	0.000515021459227	0.0	4.23137138747e-05	0.000194942631169	0.00076370492351	0.000311180262281	7.96157214511e-05	6.36942675159e-05	0.000202541900856	0.0	0.000189429816253	0.00136040184177	0.00155231928757	7.89536016001e-05	0.00289056501513	0.000638667484161	0.00720849038578	0.00171799276905	0.000503455535722	0.0	0.000385455479892	0.000719884818429	2.47182123789e-05	0.000156862745098	0.0	0.0	4.18112639545e-05	0.00448353656795	0.000209051949409	4.97908783111e-05	0.000322811224607	0.00430062253767	0.0	0.000827540549487	0.000696756212743	0.000419091967404	0.00234839066169	0.000462735344304	0.00281913939363	0.000773507372492	0.000113757877733	5.23121992049e-05	3.8311240518e-05	8.84720870565e-05	0.000401160278961	0.0	0.0	0.000139774125014	0.0	0.014507191333	0.0	0.0	0.0	0.000612343087084	0.0	0.00188361539998	0.000232207128759	0.000473196782262	0.00986565204216	0.000849691714416	0.0	9.76514818612e-05	0.0	0.0	9.92424493036e-05	0.0	8.67171071173e-05	0.000284474788422	0.0	0.0	0.00111045012889	0.0	0.00219114345227	0.00757849151931	0.00104091888011	0.00136226284242	0.00354138999557	0.0	0.00127175368139	0.0	0.000858575968911	0.0	0.000845431753251	0.000381181663156	0.000108011773283	0.000116637118597	0.0	0.0	0.000208097984422	0.0	0.0	0.00170314538339	0.0	0.00483415297688	0.00350458291612	0.001601348504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00160440064176	0.000101489356304	0.00716151146658	0.0	0.00126589908976	7.9111837768e-05	0.0013361838589	0.00150256319604	0.00148754183711	0.0	0.0	0.0	0.00325960419092	2.11148648649e-05	0.00144157612323	0.0	0.000817754355678	0.000429579625652	0.0	0.0	3.11565304088e-05	0.0	0.00143805030653	3.45685840708e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;unclassified	0.0240307425052	0.0195600786734	0.00417650263301	0.00107131925314	0.00375571219774	0.0268838533523	0.000133625527821	0.00877853612615	0.0162630104083	0.00354971563052	0.0236454795407	0.156580120242	0.000401194668569	0.000919499317791	0.0385506936272	0.00755546846082	0.0114862578486	0.00410306338885	0.00306834904036	0.0157523562625	4.81262833676e-05	0.00759854771784	2.3305134121e-05	0.00538444970924	0.00196300168562	0.0301712285964	0.0339784768554	0.0123931449139	0.0	0.00470727380248	0.000799289520426	0.0171599525843	0.000702922678505	0.00864589635007	0.00787935270694	0.0119674126791	0.0184599156118	0.000374735981468	9.25240562546e-05	0.00254299246638	0.00155190721228	0.00727690540023	0.0477036727298	0.00116942781568	0.0160637645616	0.000292752289741	0.000507764566496	0.00412164420185	0.0123863392282	0.000355634585463	0.000690002919243	0.00242038216561	0.00222796090941	0.0102496209776	0.00423059922965	0.0129970699037	0.013889172573	0.00347395847041	0.0160787678967	0.0165798078888	0.0245609768807	0.0217697889689	0.0077349077761	0.000395603153522	0.00849837558048	0.00293286407508	0.0169319754795	0.0206431372549	0.00546781839863	0.00443778927307	0.00478738972279	0.0105662963703	0.00297899027908	0.000199163513244	0.00122207106459	0.00625545096388	0.0	0.0248262164846	0.00565146705891	0.0139697322468	0.00949716811714	0.000404893426266	0.0249109408237	0.0148900169205	0.00291220166997	0.000784682988073	0.0111485709907	0.00207909404583	0.00333271616367	0.014798574952	0.00129701686122	0.00777144135078	0.0	0.012545918685	0.00140320733104	0.00642997522003	5.12754775029e-05	0.000677951274986	6.31074088098e-05	0.0289391820543	0.0106525020318	0.00939633610491	0.000437725175932	0.0165363079806	0.00204923631793	0.000830037595821	0.0	0.0	0.00258030368189	0.00100439175217	0.0017777006959	0.00611620795107	0.0	0.000342979635584	0.0109458655562	0.0	0.00692509535532	0.0171718994346	0.00315865039483	0.00203101005598	0.00171536077911	0.0	0.00638107987506	0.0	0.0161623160463	0.00380748408591	0.0134102967757	0.0248369946835	0.0111792185348	0.0606979565177	0.0	0.0	0.000891848504667	0.000440744368266	0.0	0.0117045948688	0.0	0.0328764256566	0.0344296387584	0.112291052114	0.0102939026173	0.000726216412491	0.00487329434698	0.000862440707201	0.0	0.00104931794334	0.000221631205674	0.00334632133853	0.00185218075254	0.11360483147	0.0	0.0221833745253	0.0344400200417	0.0160876536611	0.0398179246951	0.0321371017727	0.00407090781244	0.0184090060708	0.014871078517	0.000194024058983	0.0320945945946	0.0220507755146	0.0	0.00499738772914	0.00405032218472	0.00321204645904	0.0261570411392	9.34695912263e-05	0.0139926318991	0.0311325276888	0.0	0.0	0.0	0.00111975652474	5.07227998986e-05	3.42688735821e-05	0.0	0.0	0.0	0.0
